MAC1,MAC2,taper,rootchord1,rootchord2,thicknessChordRatio,xAC,MTOM,de_da,v_stall,AR1,AR2,S1,S2,span1,span2,nmax,Pmax,lf,m_pax,n_prop,n_pax,pos_fus,pos_lgear,pos_frontwing,pos_backwing,zpos_frontwing,zpos_backwing,Mac1,Mac2,flighttime,takeofftime,T_max,T_max_ctrl,battery_pos,cargo_m,cargo_pos,battery_m,P_max,vol_bat,price_bat,h_winglet_1,h_winglet_2,V_cruise,h_cruise,CLmax,CD0fwd,CD0fwd,CD0,Clafwd,Clarear,CL_cr_fwd,CL_cr_rear,CL_cr,P_br_cruise_per_engine,T_cr_per_engine,Prop_radius_front,Prop_radius_back,Disk_load_front,Disk_load_back,Root chord vertical tail,Vertical_tail_mass,Energy,cm_alpha,ctrl_margin,E_climb,E_cruise,E_desc,E_loiter,Cr_vert,m_v_tail,S_vtail,b_vtail,converged
0.9629859149240088,0.9202175687252118,0.45,1.2674701149529315,1.211178948246497,0.17,0.25,2560.005145904332,0.21599663905253513,39.63476711236488,9.265439233878915,12.604966936367024,7.823795342561983,9.719285763123063,8.514158814869084,11.068481182586387,3.2,17.0,9.194321184023043,88.0,12.0,5.0,3.6777284736092173,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.7086055530410935,0.08174374999995924,31451.75539009066,1.4000000000000001,2.4683754981663135,35.0,6.5,650.0148423199303,1647979.6617849246,245.5611626541959,22100.50463887763,0.5,0.5,66.67633226340617,1000.0,1.7111049316690035,0.008558896967176247,0.008558896967176247,0.005881806977187105,6.028232202020173,6.028232202020173,0.6046246655447031,0.604624665544703,0.604624665544703,8433.197979355593,104.05279980043372,0.5334158814869083,0.7888481182586387,241.0697076500598,110.22693644679948,1.477631196937734,12.733091387111376,704636507.443838,-0.797883639772567,-0.13624754212565016,84639187.64344537,514333153.9666918,61620784.680078596,44043381.15362215,1.477631196937734,12.733091387111376,1.4978082525562573,1.4480785729989794,0.0
0.9424761110328925,0.9006186508394781,0.45,1.2404753655047152,1.1853830956586173,0.17,0.25,2490.8064435236806,0.21219664348567677,39.528797343576336,9.265439233878915,12.604966936367024,7.494079801905052,9.309689215683472,8.332823112150564,10.832743177586313,3.2,17.0,9.175274018797214,88.0,12.0,5.0,3.670109607518886,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.7145377816444516,0.08192916666662578,30126.298156135617,1.4000000000000001,2.4683754981663135,35.0,6.5,627.3733894141823,1562649.7573694214,237.0077248898022,21330.6952400822,0.5,0.5,66.40407238571333,1000.0,1.7202915731538944,0.008558896967176247,0.008558896967176247,0.006121952922044694,6.028232202020173,6.028232202020173,0.6095928097061851,0.6095928097061849,0.609592809706185,8108.419198780215,100.42350017014957,0.5152823112150562,0.7652743177586314,251.35249410659404,113.95657541258042,1.4454689593539711,11.632509842567444,680105682.0084461,-0.8681657272767576,-0.12164536002456972,81122768.31066081,496473254.64013326,60227102.33190702,42282556.725744925,1.4454689593539711,11.632509842567444,1.4333150315447147,1.4165595801668918,0.0
0.9296509599176666,0.8883630932088995,0.45,1.223595060708578,1.1692524827409119,0.17,0.25,2447.904206894947,0.2099012806624258,39.49043005828804,9.265439233878915,12.604966936367024,7.291509663068207,9.058041903832125,8.21943061935554,10.685331941780328,3.2,17.0,9.163363482078545,88.0,12.0,5.0,3.665345392831418,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.7201054984612127,0.0821479166666255,29311.96564088494,1.4000000000000001,2.4683754981663135,35.0,6.5,613.1848986363997,1512050.1788967869,231.64762837375105,20848.286553637594,0.5,0.5,66.15300981972666,1000.0,1.7236359267269092,0.008558896967176247,0.008558896967176247,0.0062646359178938444,6.028232202020173,6.028232202020173,0.6142286185333129,0.6142286185333128,0.6142286185333129,7895.949882269296,98.14046996488277,0.503943061935554,0.7505331941780328,258.26476798311796,116.43627304495712,1.4256412894052717,11.020234648621122,664730805.3036942,-0.9109556532436287,-0.11280079776131924,78997935.06907178,485213838.82119316,59326572.40464637,41192459.008782916,1.4256412894052717,11.020234648621122,1.3942628170351878,1.397128463617166,0.0
0.9216099208267085,0.8806791745475454,0.45,1.2130115448097378,1.159139004321278,0.17,0.25,2421.1971337932487,0.20840502191653298,39.472516673469826,9.265439233878915,12.604966936367024,7.165918983889176,8.902024057418725,8.148336449860457,10.592908897489247,3.2,17.0,9.155895882633619,88.0,12.0,5.0,3.6623583530534476,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.723132281214466,0.08188124999995908,28807.090777992686,1.4000000000000001,2.4683754981663135,35.0,6.5,604.3337260715407,1480951.7579416675,228.30385207147094,20547.346686432385,0.5,0.5,66.03032774395622,1000.0,1.7252007197697579,0.008558896967176247,0.008558896967176247,0.006358598432081634,6.028232202020173,6.028232202020173,0.6165131701279316,0.6165131701279317,0.6165131701279316,7769.121480878905,96.729796507514,0.49683364498604554,0.7412908897489247,262.80997301161136,118.05557809062302,1.413403621918593,10.65145963941639,655188538.4652437,-0.9388390974560178,-0.10717446527179408,77681684.54881763,478614977.2692084,58374452.813762054,40517423.833455615,1.413403621918593,10.65145963941639,1.3704289217384815,1.385135549480221,0.0
0.91656866826657,0.8758618152255386,0.44999999999999996,1.206376310729071,1.1527984557431445,0.17,0.25,2404.4250383944855,0.2073778284626844,39.46273833556902,9.265439233878915,12.604966936367024,7.087737524988736,8.804901381382262,8.103764640182145,10.534965153729543,3.2,17.0,9.151214142575654,88.0,12.0,5.0,3.6604856570302617,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.7236401500331324,0.0813104166666263,28492.80110550817,1.4000000000000001,2.4683754981663135,35.0,6.5,598.7071266146314,1461668.045584072,226.17824783219413,20356.042304897474,0.5,0.5,66.01397036644917,1000.0,1.7260557889477277,0.008558896967176247,0.008558896967176247,0.006418520204104248,6.028232202020173,6.028232202020173,0.6168187353897284,0.6168187353897285,0.6168187353897284,7697.198337385956,95.85099941254443,0.49237646401821455,0.7354965153729542,265.73597841867934,119.09230185997419,1.4058766602342163,10.426821253338048,649164345.6568236,-0.9571686620881835,-0.10353710476815747,76893130.58867463,474732670.0670589,57443012.413772896,40095532.58731707,1.4058766602342163,10.426821253338048,1.3558715800808414,1.377759127029532,0.0
0.9133885281447381,0.8728229121992691,0.45,1.2021906497517738,1.148798689278917,0.17,0.25,2393.8369818588685,0.20686347473982408,39.45701716038962,9.265439233878915,12.604966936367024,7.038639412211663,8.743908146306898,8.075647699289041,10.49841288380433,3.2,17.0,9.14826079135575,88.0,12.0,5.0,3.6593043165423,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.7262942946977826,0.08135833333329287,28295.426556567876,1.4000000000000001,2.4683754981663135,35.0,6.5,595.1286602509801,1449662.8496545176,224.82638276148137,20234.374448533323,0.5,0.5,65.91215050183672,1000.0,1.7265563733395326,0.008558896967176247,0.008558896967176247,0.006456193443547444,6.028232202020173,6.028232202020173,0.6187259075631157,0.6187259075631157,0.6187259075631159,7641.477978864488,95.29711490628608,0.48956476992890413,0.7318412883804328,267.61345412488635,119.75521745670004,1.401035021089257,10.289154177647998,645294081.0096744,-0.9668546777078445,-0.10157238678690028,76319492.4943928,472140588.1966688,57001281.54637138,39832718.77224142,1.401035021089257,10.289154177647998,1.3465488033985427,1.373014320667472,0.0
0.911375223618455,0.8708990230046634,0.45,1.1995407633102209,1.1462664901876811,0.17,0.25,2387.0601363769956,0.2064558906519,39.45347473758307,9.265439233878915,12.604966936367024,7.007644263333958,8.705403725367596,8.057847236983397,10.475272126583866,3.2,17.0,9.146391063874901,88.0,12.0,5.0,3.6585564255499605,4.125,0.5,8.000009764514777,0.3,1.7,-0.0030513787082983895,-0.0032019855035621543,1.7268446125437187,0.08095624999995998,28170.825980610327,1.4000000000000001,2.4683754981663135,35.0,6.5,592.7893851501386,1442123.2977988035,223.9426566122746,20154.83909510471,0.5,0.5,65.90623295606237,1000.0,1.7268664330892884,0.008558896967176247,0.008558896967176247,0.006481424242172355,6.028232202020173,6.028232202020173,0.6188370200660313,0.6188370200660314,0.6188370200660313,7613.282850201969,94.95113196655491,0.48778472369833975,0.7295272126583865,268.8070511789558,120.17497871056234,1.3980613858405608,10.201628937018658,642811573.09155,-0.9737345301647244,-0.10020484235500415,76040236.54034203,470843989.95455045,56261277.51902831,39666069.07762924,1.3980613858405608,10.201628937018658,1.3408388880648028,1.3701001581237497,1.0
0.9856811345179883,0.9418793383723055,0.44999999999999996,1.2973412814381997,1.2396899007320814,0.17,0.25,2670.5425528781907,0.21496502059013425,39.91384528883187,9.265293002360329,12.605024217548966,8.196786931761373,10.182298487079482,8.714679145022338,11.3290828852096,3.2,17.0,9.21535458037253,88.0,12.0,5.0,3.686141832149012,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.6454376037941116,0.08279374999995828,32950.56148082537,1.9000000000000006,2.4684414026176813,35.0,6.5,672.8074747574585,1500000.0,254.171712686151,22875.45414175359,0.5,0.5,69.55179851653513,1000.0,1.6872604443642467,0.008558896967176247,0.008558896967176247,0.005452458689662451,6.028232202020173,6.028232202020173,0.5556643505463834,0.5556643505463834,0.5556643505463834,9068.701666393912,107.37492133860003,0.5534679145022338,0.81490828852096,233.58679662927102,107.74961299494936,1.5170252168836365,11.141918152392245,728733029.6128762,-0.7701954853561251,-0.14641076824755972,89777647.40629166,527522063.62056917,65637904.40003559,45795414.18597978,1.5170252168836365,11.141918152392245,1.5787367389413391,1.4866847125459637,0.0
0.9626250966602923,0.919847867014671,0.45,1.2669952104303392,1.2106923514413979,0.17,0.25,2862.8442021316782,0.20762049496363164,39.60232052819305,9.265293002360329,12.605024217548966,7.817810106480216,9.711521927090349,8.510834346487599,11.064084647192088,3.2,17.0,9.193943548833815,88.0,12.0,5.0,3.677577419533526,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.7069894561785848,0.08222499999995875,31427.105651897145,1.4000000000000001,2.4684414026176813,35.0,6.5,744.8293975848042,1796456.4669829365,245.3930054015929,22085.370486143358,0.5,0.5,66.71631443662912,1000.0,1.7139099316438153,0.008558896967176247,0.008558896967176247,0.005871249039997496,6.028232202020173,6.028232202020173,0.6039001961347578,0.6039001961347576,0.6039001961347576,8428.363549058151,103.93192372258272,0.5330834346487601,0.7884084647192087,269.92370491151115,123.40388827533644,1.4725193089682171,12.476449912612445,704075931.0022296,-1.082661817775787,-0.10052929375381936,84540494.07562381,513099425.61644435,62439184.91190402,43996826.398257494,1.4725193089682171,12.476449912612445,1.4874627970849856,1.4430689227888527,0.0
0.9966812444960382,0.9523906243707077,0.45,1.3118194897300353,1.2535247249659844,0.17,0.25,2672.6090959193602,0.2183973739164624,39.49009149231974,9.265293002360329,12.605024217548966,8.380758551322057,10.410833638610592,8.811934155452805,11.455514398732163,3.2,17.0,9.225569852533475,88.0,12.0,5.0,3.69022794101339,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.647195144478369,0.08143958333329288,33690.117380287935,1.4000000000000001,2.4684414026176813,35.0,6.5,687.2593007159171,2469109.452993626,259.6312913815687,23366.816224341183,0.5,0.5,69.5573372391911,1000.0,1.7236654818353456,0.008558896967176247,0.008558896967176247,0.005476769553777578,6.028232202020173,6.028232202020173,0.5555758610119932,0.5555758610119933,0.5555758610119932,9283.142633512445,109.91273222833978,0.5631934155452804,0.8275514398732164,225.76363624623534,104.56326399452999,1.5344211846376397,12.318840404892967,744607146.1850283,-0.7518883877081153,-0.14752150622096227,91829543.03191131,541786950.0328299,64082179.74161896,46908473.378668234,1.5344211846376397,12.318840404892967,1.6151515830992376,1.503732760944887,0.0
0.9629974782004748,0.9202037006269886,0.45,1.267485334393968,1.2111606952276555,0.17,0.25,2560.537211390838,0.21598280811309706,39.6347793502221,9.265293002360329,12.605024217548966,7.823859753977996,9.719036983548058,8.51412667453221,11.068364673648828,3.2,17.0,9.194289361629163,88.0,12.0,5.0,3.6777157446516657,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.707756377080275,0.08226874999995883,31451.424850773234,1.4000000000000001,2.4684414026176813,35.0,6.5,650.5102692513168,1648038.3375543144,245.74832393938638,22117.349154544776,0.5,0.5,66.67635285077161,1000.0,1.7111038750084164,0.008558896967176247,0.008558896967176247,0.005881907766383669,6.028232202020173,6.028232202020173,0.6046242921701409,0.6046242921701409,0.6046242921701408,8433.167477318599,104.05237371651737,0.5334126674532211,0.7888364673648828,241.12271671820076,110.253102498414,1.4775874073672763,12.733625775106207,705094450.5164725,-0.7996536216353047,-0.13594416884675153,84685800.70882785,513639399.49642307,62726099.980568856,44043150.330652595,1.4775874073672763,12.733625775106207,1.4977194788374997,1.4480356592199308,0.0
0.9425903182034204,0.9007033960325597,0.45,1.2406256835657725,1.1854946362304493,0.17,0.25,2491.115824176276,0.2122208686993868,39.528721995576646,9.265293002360329,12.605024217548966,7.495777840220402,9.311483633448443,8.333701336755578,10.833811734607929,3.2,17.0,9.175338215339007,88.0,12.0,5.0,3.670135286135603,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.7144015291651409,0.08222499999995875,30132.559518685208,1.4000000000000001,2.4684414026176813,35.0,6.5,627.4706461684746,1562643.915646063,237.04446633031264,21334.00196972814,0.5,0.5,66.40394580928395,1000.0,1.720298131456107,0.008558896967176247,0.008558896967176247,0.006120657808608165,6.028232202020173,6.028232202020173,0.6095951336691311,0.609595133669131,0.609595133669131,8109.773096870577,100.4405732349788,0.5153701336755578,0.7653811734607928,251.29804677920478,113.93890891340217,1.4456208622845224,11.633276916627617,680170479.884094,-0.867339840241645,-0.12180615018511753,81125485.1350022,496301132.1496952,60452871.6791942,42290990.9202024,1.4456208622845224,11.633276916627617,1.433616298745961,1.416708445038832,0.0
0.9297247428008821,0.8884095423474656,0.45000000000000007,1.2236921728241563,1.16931361852087,0.17,0.25,2447.83422740072,0.20992457365796344,39.49047383912067,9.265293002360329,12.605024217548966,7.292552011825735,9.059030317017802,8.219953231285304,10.6859391975399,3.2,17.0,9.163390575314832,88.0,12.0,5.0,3.665356230125933,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.7206838966916307,0.08193333333329242,29315.606444025147,1.4000000000000001,2.4684414026176813,35.0,6.5,613.0124092047838,1512295.8995323074,231.582465699585,20842.42191296265,0.5,0.5,66.15308315987124,1000.0,1.723632104935635,0.008558896967176247,0.008558896967176247,0.006264006968704051,6.028232202020173,6.028232202020173,0.6142272566136997,0.6142272566136998,0.6142272566136997,7896.806385616917,98.15107080148721,0.5039953231285305,0.7505939197539899,258.2038282304697,116.4141055488876,1.4257493206801983,11.023038810562834,664575501.1111083,-0.9091419406209044,-0.11312078641871715,79017240.97266087,485610194.5294162,58750520.489291705,41197545.11973957,1.4257493206801983,11.023038810562834,1.3944741320381524,1.3972343342665945,0.0
0.9216126565854991,0.8806579418249492,0.44999999999999996,1.213015145581519,1.159111058075198,0.17,0.25,2421.4797658271696,0.20839594048132234,39.47258337108104,9.265293002360329,12.605024217548966,7.1658484308130035,8.901635267958468,8.14823203658232,10.592701644453339,3.2,17.0,9.155857271679817,88.0,12.0,5.0,3.6623429086719272,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.7226148754077188,0.0821895833332922,28806.267257991905,1.4000000000000001,2.4684414026176813,35.0,6.5,604.6163590447903,1481097.3612683031,228.41062452803192,20556.95620752287,0.5,0.5,66.03043931690621,1000.0,1.7251948895625702,0.008558896967176247,0.008558896967176247,0.006358877825736389,6.028232202020173,6.028232202020173,0.616511086660498,0.616511086660498,0.616511086660498,7769.008377641844,96.72819597194814,0.49682320365823196,0.741270164445334,262.85169936868044,118.07596133227912,1.4133638630626206,10.652700305351948,655452047.5127988,-0.9398590039551123,-0.10701461683799351,77699143.1611048,478227390.8485668,59008945.79524535,40516567.70788187,1.4133638630626206,10.652700305351948,1.3703518228561478,1.3850965858013682,0.0
0.9166379865600999,0.8759043366801832,0.45,1.2064675466070907,1.1528544219542505,0.17,0.25,2404.8747502992214,0.20738411687637687,39.46269733219888,9.265293002360329,12.605024217548966,7.088697750020259,8.805796341455556,8.104249604936296,10.535524483330262,3.2,17.0,9.151237535302478,88.0,12.0,5.0,3.6604950141209915,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.7232235760203745,0.08197291666662573,28496.127127788226,1.4000000000000001,2.4684414026176813,35.0,6.5,599.0185689831413,1461643.0875958018,226.29590383807562,20366.631345426806,0.5,0.5,66.01390177528252,1000.0,1.7260593758359022,0.008558896967176247,0.008558896967176247,0.006417744791808566,6.028232202020173,6.028232202020173,0.6168200171906076,0.6168200171906075,0.6168200171906076,7697.921174287437,95.86016249457028,0.4924249604936296,0.7355524483330261,265.7333311460233,119.09646154328904,1.4059380002383095,10.426997752662034,649414962.8036307,-0.9577782807187409,-0.10345263241546343,76911345.92069745,474198091.0036415,58205461.058258176,40100064.82103358,1.4059380002383095,10.426997752662034,1.35598989911267,1.377819240233543,0.0
0.9134897109140717,0.8728959644199749,0.45000000000000007,1.2023238252575528,1.1488948397055643,0.17,0.25,2394.248450013713,0.20688073379669658,39.45700421610398,9.265293002360329,12.605024217548966,7.040087830634123,8.74541161842407,8.076414830429183,10.499339276481615,3.2,17.0,9.148313883391175,88.0,12.0,5.0,3.6593255533564704,4.125,0.5,8.0,0.3,1.7,-0.003051370158446465,-0.003201987496149351,1.7261096089433574,0.0816249999999593,28300.718780143296,1.4000000000000001,2.4684414026176813,35.0,6.5,595.3446081649806,1449796.3657195093,224.90796308454827,20241.716677609347,0.5,0.5,65.91212887866892,1000.0,1.7265575061697107,0.008558896967176247,0.008558896967176247,0.006455058832376881,6.028232202020173,6.028232202020173,0.6187263135222788,0.6187263135222788,0.6187263135222788,7642.652028705949,95.31189363392429,0.48964148304291816,0.7319339276481615,267.57559033543384,119.74548415565103,1.401153617047048,10.291031455405882,645493356.4352026,-0.9666937773479352,-0.10161806957630137,76344215.03360827,471976065.66441745,57333161.57747007,39839914.15970685,1.401153617047048,10.291031455405882,1.3467767805749216,1.373130544706107,0.0
